season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2008	JAC	12	Nov 23	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	30	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	12	Final	http://www.nfl.com/gamecenter/2008112305/2008/REG12/vikings@jaguars	65,064	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472	
2008	JAC	13	Dec 01	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	17	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	30	Final	http://www.nfl.com/gamecenter/2008120100/2008/REG13/jaguars@texans	70,809	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Steve Slaton	http://www.nfl.com/players/steveslaton/profile?id=SLA557176		Matt Jones	http://www.nfl.com/players/mattjones/profile?id=JON603496	
2008	JAC	14	Dec 07	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	10	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	23	Final	http://www.nfl.com/gamecenter/2008120701/2008/REG14/jaguars@bears	61,736	Kyle Orton	http://www.nfl.com/players/kyleorton/profile?id=ORT716150		Matt Forte	http://www.nfl.com/players/mattforte/profile?id=FOR645404		Devin Hester	http://www.nfl.com/players/devinhester/profile?id=HES267217	
2008	JAC	15	Dec 14	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	16	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	20	Final	http://www.nfl.com/gamecenter/2008121406/2008/REG15/packers@jaguars	65,457	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Ryan Grant	http://www.nfl.com/players/ryangrant/profile?id=GRA497823		James Jones	http://www.nfl.com/players/jamesjones/profile?id=JON404681	
2008	JAC	16	Dec 18	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	31	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	24	Final	http://www.nfl.com/gamecenter/2008121800/2008/REG16/colts@jaguars	65,648	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2008	JAC	17	Dec 28	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	7	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	27	Final	http://www.nfl.com/gamecenter/2008122801/2008/REG17/jaguars@ravens	71,366	Joe Flacco	http://www.nfl.com/players/joeflacco/profile?id=FLA009602		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Mark Clayton	http://www.nfl.com/players/markclayton/profile?id=CLA796702	
2008	SD	WC	Jan 03	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	17	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	23	Final	http://www.nfl.com/gamecenter/2009010301/2008/POST18/colts@chargers	68,082	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Darren Sproles	http://www.nfl.com/players/darrensproles/profile?id=SPR711296		Reggie Wayne	http://www.nfl.com/players/reggiewayne/profile?id=WAY456953	
2008	SD	DIV	Jan 11	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	24	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	35	Final	http://www.nfl.com/gamecenter/2009011100/2008/POST19/chargers@steelers	63,899	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Darren Sproles	http://www.nfl.com/players/darrensproles/profile?id=SPR711296	
2008	SD	1	Sep 07	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	26	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	24	Final	http://www.nfl.com/gamecenter/2008090710/2008/REG1/panthers@chargers	67,115	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Dante Rosario	http://www.nfl.com/players/danterosario/profile?id=ROS044493	
2008	SD	2	Sep 14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	38	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	39	Final	http://www.nfl.com/gamecenter/2008091411/2008/REG2/chargers@broncos	75,915	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Selvin Young	http://www.nfl.com/players/selvinyoung/profile?id=YOU577758		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2008	SD	3	Sep 22	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	29	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	48	Final	http://www.nfl.com/gamecenter/2008092200/2008/REG3/jets@chargers	68,922	Brett Favre	http://www.nfl.com/players/brettfavre/profile?id=FAV540222		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Jerricho Cotchery	http://www.nfl.com/players/jerrichocotchery/profile?id=COT027891	
2008	SD	4	Sep 28	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	28	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	18	Final	http://www.nfl.com/gamecenter/2008092808/2008/REG4/chargers@raiders	61,808	JaMarcus Russell	http://www.nfl.com/players/jamarcusrussell/profile?id=RUS539462		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Zach Miller	http://www.nfl.com/players/zachmiller/profile?id=MIL625718	
2008	SD	5	Oct 05	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	10	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	17	Final	http://www.nfl.com/gamecenter/2008100505/2008/REG5/chargers@dolphins	65,063	Chad Pennington	http://www.nfl.com/players/chadpennington/profile?id=PEN375096		Ronnie Brown	http://www.nfl.com/players/ronniebrown/profile?id=BRO662745		Greg Camarillo	http://www.nfl.com/players/gregcamarillo/profile?id=CAM014486	
2008	SD	6	Oct 12	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	10	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	30	Final	http://www.nfl.com/gamecenter/2008101212/2008/REG6/patriots@chargers	68,704	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2008	SD	7	Oct 19	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	14	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	23	Final	http://www.nfl.com/gamecenter/2008101900/2008/REG7/chargers@bills	71,602	Trent Edwards	http://www.nfl.com/players/trentedwards/profile?id=EDW720778		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Lee Evans	http://www.nfl.com/players/leeevans/profile?id=EVA454901	
2008	SD	8	Oct 26	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	32	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	37	Final	http://www.nfl.com/gamecenter/2008102606/2008/REG8/chargers@saints	83,226	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Antonio Gates	http://www.nfl.com/players/antoniogates/profile?id=GAT194627	
2008	SD	9	Bye
2008	SD	10	Nov 09	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	19	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	20	Final	http://www.nfl.com/gamecenter/2008110910/2008/REG10/chiefs@chargers	67,510	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Tony Gonzalez	http://www.nfl.com/players/tonygonzalez/profile?id=GON587645	
2008	SD	11	Nov 16	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	10	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	11	Final	http://www.nfl.com/gamecenter/2008111612/2008/REG11/chargers@steelers	62,051	Ben Roethlisberger	http://www.nfl.com/players/benroethlisberger/profile?id=ROE750381		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Hines Ward	http://www.nfl.com/players/hinesward/profile?id=WAR179227	
2008	SD	12	Nov 23	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	23	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	20	Final	http://www.nfl.com/gamecenter/2008112313/2008/REG12/colts@chargers	68,428	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Anthony Gonzalez	http://www.nfl.com/players/anthonygonzalez/profile?id=GON586238	
2008	SD	13	Nov 30	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	22	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	16	Final	http://www.nfl.com/gamecenter/2008113008/2008/REG13/falcons@chargers	67,200	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2008	SD	14	Dec 04	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	7	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	34	Final	http://www.nfl.com/gamecenter/2008120400/2008/REG14/raiders@chargers	68,097	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2008	SD	15	Dec 14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	22	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	21	Final	http://www.nfl.com/gamecenter/2008121407/2008/REG15/chargers@chiefs	73,842	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Vincent Jackson	http://www.nfl.com/players/vincentjackson/profile?id=JAC627460	
2008	SD	16	Dec 21	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	41	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	24	Final	http://www.nfl.com/gamecenter/2008122112/2008/REG16/chargers@buccaneers	64,778	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		LaDainian Tomlinson	http://www.nfl.com/players/ladainiantomlinson/profile?id=TOM683150		Antonio Bryant	http://www.nfl.com/players/antoniobryant/profile?id=BRY210393	
2008	SD	17	Dec 28	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	21	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	52	Final	http://www.nfl.com/gamecenter/2008122814/2008/REG17/broncos@chargers	69,131	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Darren Sproles	http://www.nfl.com/players/darrensproles/profile?id=SPR711296		Eddie Royal	http://www.nfl.com/players/eddieroyal/profile?id=ROY461040	
2008	DEN	1	Sep 08	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	41	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	14	Final	http://www.nfl.com/gamecenter/2008090801/2008/REG1/broncos@raiders	62,762	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Justin Fargas	http://www.nfl.com/players/justinfargas/profile?id=FAR068315		Eddie Royal	http://www.nfl.com/players/eddieroyal/profile?id=ROY461040	
2008	DEN	2	Sep 14	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	38	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	39	Final	http://www.nfl.com/gamecenter/2008091411/2008/REG2/chargers@broncos	75,915	Philip Rivers	http://www.nfl.com/players/philiprivers/profile?id=RIV651634		Selvin Young	http://www.nfl.com/players/selvinyoung/profile?id=YOU577758		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2008	DEN	3	Sep 21	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	32	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	34	Final	http://www.nfl.com/gamecenter/2008092108/2008/REG3/saints@broncos	75,713	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Reggie Bush	http://www.nfl.com/players/reggiebush/profile?id=BUS294963		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2008	DEN	4	Sep 28	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	19	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	33	Final	http://www.nfl.com/gamecenter/2008092803/2008/REG4/broncos@chiefs	74,623	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Larry Johnson	http://www.nfl.com/players/larryjohnson/profile?id=JOH399484		Eddie Royal	http://www.nfl.com/players/eddieroyal/profile?id=ROY461040	
2008	DEN	5	Oct 05	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	13	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	16	Final	http://www.nfl.com/gamecenter/2008100508/2008/REG5/buccaneers@broncos	75,480	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Warrick Dunn	http://www.nfl.com/players/warrickdunn/profile?id=DUN705495		Tony Scheffler	http://www.nfl.com/players/tonyscheffler/profile?id=SCH095691	
2008	DEN	6	Oct 12	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	24	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	17	Final	http://www.nfl.com/gamecenter/2008101208/2008/REG6/jaguars@broncos	75,674	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2008	DEN	7	Oct 20	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	7	NE	http://www.nfl.com/teams/newenglandpatriots/profile?team=NE	41	Final	http://www.nfl.com/gamecenter/2008102000/2008/REG7/broncos@patriots	68,756	Matt Cassel	http://www.nfl.com/players/mattcassel/profile?id=CAS541133		Sammy Morris	http://www.nfl.com/players/sammymorris/profile?id=MOR536043		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2008	DEN	8	Bye
2008	DEN	9	Nov 02	MIA	http://www.nfl.com/teams/miamidolphins/profile?team=MIA	26	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	17	Final	http://www.nfl.com/gamecenter/2008110208/2008/REG9/dolphins@broncos	75,499	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Ronnie Brown	http://www.nfl.com/players/ronniebrown/profile?id=BRO662745		Peyton Hillis	http://www.nfl.com/players/peytonhillis/profile?id=HIL734134	
2008	DEN	10	Nov 06	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	34	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	30	Final	http://www.nfl.com/gamecenter/2008110600/2008/REG10/broncos@browns	73,141	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Ryan Torain	http://www.nfl.com/players/ryantorain/profile?id=TOR105154		Eddie Royal	http://www.nfl.com/players/eddieroyal/profile?id=ROY461040	
2008	DEN	11	Nov 16	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	24	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	20	Final	http://www.nfl.com/gamecenter/2008111600/2008/REG11/broncos@falcons	64,358	Matt Ryan	http://www.nfl.com/players/mattryan/profile?id=RYA238179		Michael Turner	http://www.nfl.com/players/michaelturner/profile?id=TUR608668		Roddy White	http://www.nfl.com/players/roddywhite/profile?id=WHI472686	
2008	DEN	12	Nov 23	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	31	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	10	Final	http://www.nfl.com/gamecenter/2008112310/2008/REG12/raiders@broncos	76,067	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Justin Fargas	http://www.nfl.com/players/justinfargas/profile?id=FAR068315		Ashley Lelie	http://www.nfl.com/players/ashleylelie/profile?id=LEL296636	
2008	DEN	13	Nov 30	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	34	NYJ	http://www.nfl.com/teams/newyorkjets/profile?team=NYJ	17	Final	http://www.nfl.com/gamecenter/2008113004/2008/REG13/broncos@jets	78,809	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Thomas Jones	http://www.nfl.com/players/thomasjones/profile?id=JON755755		Tony Scheffler	http://www.nfl.com/players/tonyscheffler/profile?id=SCH095691	
2008	DEN	14	Dec 07	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	17	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	24	Final	http://www.nfl.com/gamecenter/2008120709/2008/REG14/chiefs@broncos	75,187	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Peyton Hillis	http://www.nfl.com/players/peytonhillis/profile?id=HIL734134		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2008	DEN	15	Dec 14	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	10	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	30	Final	http://www.nfl.com/gamecenter/2008121402/2008/REG15/broncos@panthers	73,690	Jake Delhomme	http://www.nfl.com/players/jakedelhomme/profile?id=DEL367367		DeAngelo Williams	http://www.nfl.com/players/deangelowilliams/profile?id=WIL221323		Steve Smith	http://www.nfl.com/players/stevesmith/profile?id=SMI733120	
2008	DEN	16	Dec 21	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	30	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	23	Final	http://www.nfl.com/gamecenter/2008122109/2008/REG16/bills@broncos	74,539	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Eddie Royal	http://www.nfl.com/players/eddieroyal/profile?id=ROY461040		Brandon Marshall	http://www.nfl.com/players/brandonmarshall/profile?id=MAR370922	
2008	DEN	17	Dec 28	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	21	SD	http://www.nfl.com/teams/sandiegochargers/profile?team=SD	52	Final	http://www.nfl.com/gamecenter/2008122814/2008/REG17/broncos@chargers	69,131	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Darren Sproles	http://www.nfl.com/players/darrensproles/profile?id=SPR711296		Eddie Royal	http://www.nfl.com/players/eddieroyal/profile?id=ROY461040	
2008	OAK	1	Sep 08	DEN	http://www.nfl.com/teams/denverbroncos/profile?team=DEN	41	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	14	Final	http://www.nfl.com/gamecenter/2008090801/2008/REG1/broncos@raiders	62,762	Jay Cutler	http://www.nfl.com/players/jaycutler/profile?id=CUT288111		Justin Fargas	http://www.nfl.com/players/justinfargas/profile?id=FAR068315		Eddie Royal	http://www.nfl.com/players/eddieroyal/profile?id=ROY461040	
2008	OAK	2	Sep 14	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	23	KC	http://www.nfl.com/teams/kansascitychiefs/profile?team=KC	8	Final	http://www.nfl.com/gamecenter/2008091404/2008/REG2/raiders@chiefs	74,480	Tyler Thigpen	http://www.nfl.com/players/tylerthigpen/profile?id=THI677677		Darren McFadden	http://www.nfl.com/players/darrenmcfadden/profile?id=MCF084974		Dwayne Bowe	http://www.nfl.com/players/dwaynebowe/profile?id=BOW091822	
2008	OAK	3	Sep 21	OAK	http://www.nfl.com/teams/oaklandraiders/profile?team=OAK	23	BUF	http://www.nfl.com/teams/buffalobills/profile?team=BUF	24	Final	http://www.nfl.com/gamecenter/2008092101/2008/REG3/raiders@bills	71,297	Trent Edwards	http://www.nfl.com/players/trentedwards/profile?id=EDW720778		Marshawn Lynch	http://www.nfl.com/players/marshawnlynch/profile?id=LYN442976		Johnnie Lee Higgins	http://www.nfl.com/players/johnnieleehiggins/profile?id=HIG233023	
